score cell_id typeofdata sample w6 w5 w4 w3 w2 w1 pintro network xintro wmin map exec iters reps optimfunc law yintro mu seed lambda sigma gamma humanactivity
158.226 1192 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0366977783941 0.103014590881 0.326967806782 0.930867381081 1.0 ./input/network.txt 61629.2644284 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 40113.4963929 8.11430092468 11852 19.1865329117 0.16666967629 0.0 YES
163.097 1250 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0213339070183 0.241447036693 0.423647112174 0.514243255026 1.0 ./input/network.txt 62197.2586295 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 42761.0637452 4.57096265575 11879 21.6636948916 1.12951409903 0.0 YES
166.234 1420 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0220239831972 0.629425284569 0.765562825949 0.269889919293 1.0 ./input/network.txt 54838.5240197 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 48347.7764259 11.2156242778 11898 10.713682435 0.352359389057 0.0 YES
162.93 962 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0318086828515 0.143637134022 0.57089766617 0.730389519191 1.0 ./input/network.txt 66955.2963329 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 32340.5946967 3.28350979442 11946 29.9679837532 1.26073665314 0.0 YES
163.745 1304 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0612077368535 0.225259654036 0.730059575591 0.93438214724 1.0 ./input/network.txt 53475.3279867 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 43725.4640007 1.41071853562 11971 18.6436842178 2.12959252097 0.0 YES
160.427 1190 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0217513188063 0.0878707402491 0.328833184659 0.631938320795 1.0 ./input/network.txt 57503.8480212 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 39531.2485769 5.89091477632 11997 16.0097558536 0.740235012385 0.0 YES
165.174 1074 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0291818993458 0.624553685805 0.987950685421 0.862526173407 1.0 ./input/network.txt 57752.4058651 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 35961.0235298 3.58979403182 1200 24.6064751467 1.60240703267 0.0 YES
164.768 1015 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0305212277827 0.525020052442 0.580318606514 0.73338842367 1.0 ./input/network.txt 55701.8207626 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 33462.5219882 7.69725807505 12022 16.3433124074 1.00097424927 0.0 YES
164.752 1426 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0325413696839 0.753224203038 0.366740247241 0.573210091824 1.0 ./input/network.txt 65661.9824547 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 48288.7404396 8.83627346471 12047 18.9498443866 0.427823148586 0.0 YES
165.813 680 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0328288607183 0.409967138403 0.465947463574 0.996491146884 1.0 ./input/network.txt 82421.221422 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 21217.2277598 5.00987713278 12081 21.5015195376 1.37586630669 0.0 YES
164.04 783 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0423921140042 0.60537434873 0.0352531266897 0.79657337816 1.0 ./input/network.txt 56677.3127378 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 26265.317179 3.97843521901 121 18.7049396913 1.82687872379 0.0 YES
171.058 1015 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.606700974091 0.795705283744 0.723545723455 0.485211174834 1.0 ./input/network.txt 56032.7598841 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 34153.8562974 14.456226133 12105 18.4827218329 1.97468123656 0.0 YES
165.68 888 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0172488660854 0.0588804937072 0.752200820109 0.437962183198 1.0 ./input/network.txt 34792.3772771 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 30829.706202 9.98594558205 12107 19.5327281137 0.111961601943 0.0 YES
164.003 1014 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.079090557837 0.821185975011 0.0359996595214 0.979356732319 1.0 ./input/network.txt 54923.6099029 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 33569.8660621 12.0587795612 12132 12.9210189129 0.3079770065 0.0 YES
165.741 845 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.153859985688 0.761510319367 0.253640883856 0.974597096988 1.0 ./input/network.txt 64751.3164785 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 28182.5701055 4.72913858991 1216 20.7654655239 2.06808820937 0.0 YES
162.873 502 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0178641854538 0.209666794015 0.0516380062773 0.728441995929 1.0 ./input/network.txt 73339.8015557 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 15706.997475 5.76139505739 12175 22.6417692779 0.918055882304 0.0 YES
169.846 501 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.122337461279 0.828890245704 0.655242562853 0.87513592289 1.0 ./input/network.txt 71191.2709108 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 15594.947445 18.4835591364 12186 14.633524658 2.03102570844 0.0 YES
169.099 1306 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.709726246977 0.597248894415 0.118171837867 0.94981822174 1.0 ./input/network.txt 57839.1844502 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 44527.2135114 13.5555129553 12235 13.0638983519 0.251333533775 0.0 YES
169.479 1132 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.142240061297 0.901391379804 0.933401905961 0.0403203091799 1.0 ./input/network.txt 58108.5808944 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 38060.7932386 3.00397004348 12323 23.0822428472 2.63028377868 0.0 YES
161.072 955 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0276699751639 0.422539157087 0.113550106513 0.980699312269 1.0 ./input/network.txt 52292.2184308 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 32075.6863315 10.0669816589 12331 12.0445034636 0.319547286514 0.0 YES
166.746 908 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.032075872876 0.431672890799 0.589687773501 0.940693957236 1.0 ./input/network.txt 73267.2807644 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 30487.6451783 11.3638475383 12360 25.9140139494 0.397425661178 0.0 YES
162.972 841 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0560534395312 0.115553273423 0.28134540162 0.806990055469 1.0 ./input/network.txt 55923.5481601 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 28295.4941506 2.22945821854 12414 21.0368570199 2.05918469415 0.0 YES
170.188 888 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.174037234018 0.630495692907 0.944879813214 0.401023078581 1.0 ./input/network.txt 33177.5152958 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 30138.4869384 14.8329047448 12415 21.8049266062 0.150626197393 0.0 YES
167.066 675 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0475903154528 0.90211750401 0.262372107296 0.614493838796 1.0 ./input/network.txt 72934.5149108 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 22223.5921156 3.25913524228 12444 22.1562754078 2.03271536988 0.0 YES
165.943 897 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0599230584435 0.818524894939 0.176862395094 0.818264211524 1.0 ./input/network.txt 52580.4624729 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 30048.5959831 8.24041261602 12453 13.9827889647 1.15675284499 0.0 YES
166.448 437 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0787622070258 0.880551413015 0.0421676974779 0.90578786322 1.0 ./input/network.txt 59094.185681 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 14927.5998354 3.79391891884 12454 20.8494816431 2.76596979044 0.0 YES
166.889 781 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0306293977011 0.0576475431525 0.711170796185 0.349490936326 1.0 ./input/network.txt 51624.113646 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 25349.8829784 17.5222893655 12489 12.2494517443 1.6158758587 0.0 YES
165.804 1070 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.104233378969 0.712772445212 0.493731667137 0.98669288516 1.0 ./input/network.txt 49059.6649021 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 36170.0575803 1.57594380529 12503 19.4912568982 2.68635971588 0.0 YES
169.989 723 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.134437892368 0.506744510607 0.357601761937 0.670452072134 1.0 ./input/network.txt 52592.6402775 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 23542.4486136 24.7682725117 1251 14.2746097618 1.9568961239 0.0 YES
167.036 1306 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0740850790706 0.82333653418 0.699595810187 0.323123140307 1.0 ./input/network.txt 57126.516244 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 44172.6181897 5.3936633203 12534 16.319329109 1.35427152303 0.0 YES
166.312 899 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.130578104557 0.104403303315 0.844683452995 0.781606024961 1.0 ./input/network.txt 56116.5233507 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 30011.7821407 4.414457435 12582 19.4828831673 2.05702250049 0.0 YES
163.399 1523 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.120036991735 0.315589396708 0.979637551132 0.501500543909 1.0 ./input/network.txt 27873.3534328 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 52758.3261694 5.70974251454 12610 29.0029035718 0.122856939394 0.0 YES
166.432 493 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0338389186028 0.351516824656 0.0971021540165 0.654032532865 1.0 ./input/network.txt 56412.4257422 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 16847.1610138 19.2960127428 12632 13.2704244384 0.696260674351 0.0 YES
162.659 955 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00882736794277 0.125023933733 0.0424269122674 0.260445250033 1.0 ./input/network.txt 51465.8705948 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 31182.8368817 6.79231877378 12675 12.4885833102 1.27100929485 0.0 YES
157.893 1073 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0273586820467 0.0559895234154 0.159607117001 0.947686213007 1.0 ./input/network.txt 56042.809136 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 35964.2888968 8.23115905654 12684 16.0254561602 0.132252516372 0.0 YES
160.615 1309 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0313104713082 0.272556724608 0.818321791964 0.975615362156 1.0 ./input/network.txt 64055.3186472 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 43574.1268907 8.53430608416 1270 19.7221444651 0.103815796117 0.0 YES
167.853 724 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0572807048688 0.487075368606 0.960931947799 0.658592270316 1.0 ./input/network.txt 53470.7480803 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 24296.5172944 16.2180617909 12795 12.3351330963 1.63715398355 0.0 YES
158.618 1251 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0239992250959 0.0999293564477 0.197112534992 0.907278399626 1.0 ./input/network.txt 63709.8286263 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 42114.9631127 7.69577695779 12818 21.4766107713 0.130612460063 0.0 YES
162.403 955 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0359964470507 0.14392823349 0.902403524313 0.79877016647 1.0 ./input/network.txt 52571.6367427 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 32249.0957856 12.2244723496 12855 10.4464914022 0.316811738614 0.0 YES
165.212 1018 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0397874191026 0.538519954904 0.0233700449344 0.565797296532 1.0 ./input/network.txt 62469.6808728 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 33925.9017831 7.57658289424 12870 21.7506957058 0.918710764531 0.0 YES
168.846 1252 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.664442153942 0.561094662888 0.570607791107 0.54130004353 1.0 ./input/network.txt 65959.3208468 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 42114.1615904 9.88693239556 12899 20.1661647913 0.733676367468 0.0 YES
165.344 897 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0786186464489 0.85147761587 0.290317031985 0.998870653698 1.0 ./input/network.txt 52464.6792055 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 29879.6179448 3.81720461739 12912 18.1378011177 1.91669722927 0.0 YES
162.76 732 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0347444628917 0.115688175811 0.465424993826 0.879304470227 1.0 ./input/network.txt 69286.133767 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 23627.2697356 4.784572711 1292 15.7878049534 1.37325237043 0.0 YES
175.531 1114 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.682395600707 0.38460642538 0.0863986365251 0.0892454897988 1.0 ./input/network.txt 21629.5797944 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 37900.563903 9.46892751205 12925 23.1101149294 1.08189183302 0.0 YES
163.095 1016 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0238999659939 0.337144605303 0.976982871797 0.850296035356 1.0 ./input/network.txt 58035.3088072 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 34604.8848132 8.25908834976 12949 22.4227083929 0.243985285047 0.0 YES
168.492 1231 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0258911080148 0.205172027621 0.713728410078 0.508597107362 1.0 ./input/network.txt 24760.8091256 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 41780.1491183 3.58393624783 12953 21.6335951328 1.41734473231 0.0 YES
169.552 1136 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0572827857826 0.982973001856 0.346880221991 0.817441558022 1.0 ./input/network.txt 65889.8083826 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 38418.2520067 13.5604102857 1296 21.3529652862 0.411079400291 0.0 YES
164.441 956 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.072474578059 0.776472309591 0.0791583292355 0.928762749021 1.0 ./input/network.txt 54522.8098188 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 32029.1106723 7.92292521942 12975 14.1487647288 1.14809196865 0.0 YES
166.353 735 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.032796227938 0.592618198139 0.230050735676 0.987464635091 1.0 ./input/network.txt 75058.5240669 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 24442.7114483 11.3939846836 12991 17.5673014408 0.938650928931 0.0 YES
167.061 967 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0443714927756 0.372787009454 0.490418922059 0.992475708933 1.0 ./input/network.txt 75717.3471908 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 32687.8353819 12.3265791561 13014 25.6903469026 0.427777115941 0.0 YES
163.336 1250 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.092012528558 0.626065706065 0.552631500974 0.884455774451 1.0 ./input/network.txt 61263.1575415 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 42909.6434649 6.75063709244 13031 20.1554171027 0.872009177051 0.0 YES
172.773 716 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.235854940773 0.889921041265 0.634180235673 0.805714559018 1.0 ./input/network.txt 38367.8116825 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 24627.1693751 12.6360331342 13039 26.4293804025 2.15244233251 0.0 YES
168.414 1353 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.446148630814 0.32118079777 0.753453262163 0.896245330025 1.0 ./input/network.txt 36239.5626036 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 45856.6353461 13.8029967596 13058 11.9065011609 0.130452670783 0.0 YES
165.345 735 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.025753495211 0.168542340073 0.445355588267 0.800942246806 1.0 ./input/network.txt 76820.1948661 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 24237.0472602 10.4629073867 13069 15.8165431296 0.896173150395 0.0 YES
167.159 900 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.103978568432 0.6776079441 0.634213680373 0.735017277213 1.0 ./input/network.txt 58305.3407301 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 30622.8218896 6.3919838384 13073 20.428786711 1.89470104517 0.0 YES
164.214 552 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0560386018549 0.400766642949 0.0779186870033 0.99003895898 1.0 ./input/network.txt 57283.9693677 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 17822.4728396 12.1538978958 13098 13.5640784968 0.81735640023 0.0 YES
165.647 1249 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.43892301671 0.148604711082 0.897623399217 0.847221943459 1.0 ./input/network.txt 60899.5695401 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 42465.6966102 11.3068755207 13103 15.7477843708 0.225984487667 0.0 YES
162.812 1192 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0658767580213 0.431413817267 0.8725495125 0.95197514282 1.0 ./input/network.txt 62039.6576339 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 40023.3459364 4.79288668056 13111 21.7367800569 1.10299523803 0.0 YES
168.334 1307 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.460543956572 0.762665172421 0.90905969057 0.739728419693 1.0 ./input/network.txt 59871.2785526 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 44844.6417945 8.93677226624 1312 15.1751021488 1.33880677477 0.0 YES
161.228 1308 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0447542502119 0.208431541117 0.985582853842 0.683999228182 1.0 ./input/network.txt 61527.2476483 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 43750.5569271 9.66700716581 13123 14.9892440545 0.370057122763 0.0 YES
173.046 898 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.943586329472 0.760857591565 0.0360417222344 0.1660162508 1.0 ./input/network.txt 53981.8372858 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 30302.5517353 15.7976257796 13175 19.4390296872 2.75945819758 0.0 YES
171.762 602 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0836617678067 0.468840998565 0.320917555543 0.437247560543 1.0 ./input/network.txt 42017.2184773 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 19613.9115789 19.8647078405 13176 22.0167774485 0.972064553152 0.0 YES
172.392 774 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.321328064098 0.875251664952 0.994056768633 0.874278157891 1.0 ./input/network.txt 37658.075878 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 25154.4394573 17.0433585133 13255 22.667316096 0.468592798348 0.0 YES
166.996 897 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.108157187138 0.694182533367 0.501378743969 0.839371936396 1.0 ./input/network.txt 51870.2578994 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 29973.6889997 2.91115630069 13275 20.2822207288 2.3028776814 0.0 YES
176.658 1231 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.936663111599 0.398307345854 0.869073538946 0.652456760892 1.0 ./input/network.txt 23844.2428016 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 41246.6347015 16.244161004 13276 18.8802094494 1.95385256058 0.0 YES
181.077 3002 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00222623872561 0.00307090689623 0.487760301499 0.509579811725 1.0 ./input/network.txt 86505.4669563 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 101394.967473 17.522448708 13299 10.6347496068 1.85548870369 0.0 YES
169.688 845 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.188885262818 0.720609468581 0.665187291494 0.898977094636 1.0 ./input/network.txt 64200.760725 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 27346.8280461 22.5267401426 13323 14.7289752824 1.04600155836 0.0 YES
167.523 1017 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0409193849079 0.186395178235 0.907709998811 0.909101909488 1.0 ./input/network.txt 59553.9489123 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 33945.9017567 9.38624802545 13387 18.2957514401 1.57690676198 0.0 YES
167.067 552 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0657011781601 0.869905844655 0.0460568609916 0.633094597466 1.0 ./input/network.txt 57424.9021037 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 17627.5187602 14.6278899906 13459 15.3790746502 1.52743728092 0.0 YES
171.363 792 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.289991332769 0.3652646754 0.557478226982 0.729314563904 1.0 ./input/network.txt 74905.7948571 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 26618.6010783 19.6151191458 1346 19.6590571248 1.02152737348 0.0 YES
168.369 716 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0230906330416 0.210573436244 0.789315265909 0.335314274389 1.0 ./input/network.txt 37418.4679829 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 23421.9169997 13.8128892682 13466 17.5127408863 0.505076536465 0.0 YES
171.802 676 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.824651801443 0.836055904667 0.031621036387 0.801139584502 1.0 ./input/network.txt 73842.8431244 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 22399.7791282 17.0111920689 13501 19.6591014345 1.80481680485 0.0 YES
168.213 607 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0425011558923 0.323324630141 0.815119334346 0.782069419053 1.0 ./input/network.txt 51611.4336813 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 20872.0034034 21.4499123803 13537 11.8998857712 1.9892984776 0.0 YES
169.648 842 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.217115429363 0.287508463597 0.201402281399 0.844166821679 1.0 ./input/network.txt 57937.5448008 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 28620.282427 13.6628616021 13580 17.5180974146 1.81638624151 0.0 YES
160.592 955 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0277735540625 0.405632500306 0.0919399429943 0.989203935399 1.0 ./input/network.txt 51432.8549776 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 32697.4011781 9.10718687133 13597 12.4443417008 0.30063980177 0.0 YES
